16563	61.5763	342.891	1.56502
17822	61.4426	344.018	1.55174
16175	61.3178	345.148	1.54938
17273	61.2019	346.28	1.54691
18534	61.0951	347.415	1.53551
15887	60.9974	348.552	1.52708
16065	60.9088	349.691	1.54266
15692	60.8293	350.832	1.53865
15358	60.7592	351.974	1.52716
16160	60.6983	353.118	1.53384
15908	60.6467	354.263	1.54182
17217	60.6044	355.409	1.5476
16864	60.5715	356.556	1.5668
13546	60.548	357.704	1.51707
15233	60.5339	358.852	1.54165
17322	60.5292	0	1.54581
14319	60.5339	1.14821	1.52675
17119	60.548	2.29621	1.53671
16660	60.5715	3.4438	1.53804
16277	60.6044	4.59077	1.53621
15153	60.6467	5.7369	1.52155
15882	60.6983	6.88201	1.51695
17951	60.7592	8.02588	1.55532
18133	60.8293	9.16833	1.54927
17214	60.9088	10.3091	1.54347
17005	60.9974	11.4481	1.53331
18709	61.0951	12.5851	1.53578
17237	61.2019	13.72	1.54599
14765	61.3178	14.8524	1.50995
15967	61.4426	15.9823	1.52517
14335	61.5763	17.1095	1.50974
14873	61.7188	18.2338	1.53999
18014	61.8701	19.3552	1.52484
15103	62.03	20.4733	1.54771
16204	62.1984	21.5881	1.54696
19367	62.3754	22.6995	1.5535
15679	62.5607	23.8073	1.53612
13741	62.7544	24.9114	1.52495
17060	62.9562	26.0117	1.56836
16091	63.1661	27.108	1.56956
14345	63.384	28.2003	1.5529
14868	63.6098	29.2886	1.51985
16622	63.8433	30.3726	1.54304
16234	64.0845	31.4523	1.53663
14816	64.3332	32.5276	1.54128
15546	64.5893	33.5986	1.53191
14715	64.8528	34.665	1.52311
14019	65.1233	35.727	1.53352
16251	65.401	36.7844	1.53065
16656	65.6855	37.8372	1.53288
14210	65.9769	38.8853	1.52033
15412	66.2749	39.9288	1.56956
13510	66.5795	40.9676	1.52796
14874	66.8905	42.0018	1.55038
13503	67.2078	43.0313	1.5395
16194	67.5312	44.0561	1.55301
16993	67.8606	45.0763	1.56167
15165	68.196	46.0918	1.55522
15169	68.537	47.1027	1.56811
16026	68.8838	48.109	1.5476
14771	69.236	49.1107	1.55445
13907	69.5935	50.1079	1.53568
13406	69.9563	51.1006	1.54657
15666	70.3242	52.0889	1.56328
14163	70.6971	53.0728	1.56634
16263	71.0748	54.0524	1.56313
14650	71.4572	55.0277	1.5751
17007	71.8441	55.9989	1.57154
15144	72.2355	56.9658	1.58122
14382	72.6312	57.9288	1.57118
17002	73.0311	58.8877	1.57911
15245	73.4351	59.8427	1.58629
16243	73.8429	60.7939	1.59124
13030	74.2546	61.7414	1.55016
14062	74.6699	62.6852	1.57007
15365	75.0888	63.6254	1.56298
12440	75.5111	64.5622	1.56881
12354	75.9367	65.4956	1.56719
15872	76.3654	66.4257	1.60082
16223	76.7972	67.3526	1.58059
13368	77.2319	68.2764	1.56029
13118	77.6694	69.1973	1.55935
11606	78.1096	70.1152	1.5464
12917	78.5524	71.0304	1.56448
12325	78.9975	71.943	1.56283
14227	79.445	72.853	1.56188
13409	79.8947	73.7605	1.57529
13953	80.3465	74.6657	1.56813
17112	80.8002	75.5687	1.58067
12939	81.2558	76.4695	1.57497
12220	81.713	77.3684	1.57303
12930	82.1719	78.2654	1.5709
12464	82.6323	79.1606	1.58143
12516	83.0941	80.0541	1.58079
14768	83.5571	80.9462	1.58386
13695	84.0213	81.8368	1.5926
14963	84.4865	82.7261	1.6216
13161	84.9526	83.6142	1.71655
14337	85.4196	84.5012	1.77631
9615	85.8872	85.3873	1.75811
10782	86.3554	86.2726	1.82654
11307	86.8241	87.1571	1.83354
11175	87.2932	88.0411	1.87298
11574	87.7625	88.9246	1.88146
10306	88.2319	89.8077	2.05029
14829	88.7263	269.264	1.58814
14966	88.2263	270.13	1.58897
14469	87.7263	270.997	1.59736
14785	87.2265	271.863	1.60813
12854	86.7269	272.73	1.55905
15373	86.2277	273.598	1.60228
13638	85.7289	274.467	1.59332
13629	85.2307	275.336	1.59282
14316	84.7333	276.206	1.59776
12631	84.2366	277.078	1.55756
15722	83.7409	277.951	1.61821
14611	83.2463	278.825	1.58229
13911	82.7528	279.701	1.57413
13879	82.2606	280.579	1.57791
12676	81.7699	281.458	1.56977
14116	81.2806	282.34	1.58223
14662	80.793	283.223	1.58904
15476	80.3072	284.109	1.57314
13382	79.8232	284.997	1.58376
13140	79.3413	285.887	1.55604
17288	78.8614	286.78	1.59475
16305	78.3839	287.676	1.56633
13060	77.9087	288.575	1.56276
13895	77.436	289.477	1.58914
13185	76.966	290.381	1.57064
14688	76.4987	291.289	1.59147
13782	76.0342	292.201	1.56302
13047	75.5728	293.115	1.57112
14838	75.1146	294.034	1.57839
13080	74.6596	294.956	1.58407
14484	74.208	295.882	1.58333
15092	73.7599	296.811	1.58572
15655	73.3155	297.745	1.60111
16396	72.8749	298.683	1.59808
15129	72.4383	299.625	1.55793
14510	72.0057	300.571	1.56525
14095	71.5773	301.522	1.55782
15676	71.1533	302.478	1.59236
15331	70.7338	303.438	1.57688
12667	70.3189	304.402	1.5445
16548	69.9087	305.372	1.59459
13889	69.5035	306.346	1.54859
14051	69.1033	307.325	1.53945
15347	68.7084	308.31	1.56795
16113	68.3187	309.299	1.564
13672	67.9345	310.294	1.54065
16764	67.556	311.293	1.57396
14369	67.1833	312.298	1.56665
14180	66.8164	313.309	1.53733
15490	66.4556	314.324	1.53925
15316	66.1011	315.345	1.549
15378	65.7528	316.371	1.53608
13957	65.4111	317.403	1.54311
17146	65.0761	318.44	1.5556
15694	64.7478	319.483	1.5451
16118	64.4264	320.531	1.55696
14767	64.1122	321.584	1.53384
16654	63.8051	322.643	1.55443
17913	63.5054	323.707	1.56591
16434	63.2133	324.777	1.54076
16706	62.9287	325.852	1.55373
15558	62.652	326.932	1.55053
16879	62.3831	328.017	1.53342
16135	62.1223	329.108	1.53598
16145	61.8698	330.203	1.54737
13553	61.6255	331.304	1.51303
15054	61.3896	332.409	1.55304
13130	61.1624	333.519	1.52661
13116	60.9438	334.634	1.50639
17349	60.734	335.753	1.53311
16666	60.5331	336.877	1.53554
15910	60.3413	338.005	1.54615
14743	60.1586	339.137	1.52259
18781	59.9852	340.273	1.54694
14601	59.8211	341.413	1.51173
15910	59.6665	342.556	1.53948
18124	59.5214	343.703	1.56765
16119	59.3859	344.853	1.53389
14651	59.2601	346.006	1.51677
16331	59.1441	347.162	1.52511
17759	59.0379	348.321	1.54553
14547	58.9417	349.482	1.52926
14717	58.8554	350.645	1.5299
15595	58.7792	351.81	1.53506
15083	58.713	352.977	1.52671
15902	58.6569	354.145	1.52014
14830	58.611	355.314	1.5046
15504	58.5752	356.485	1.52074
16650	58.5497	357.656	1.55197
18187	58.5343	358.828	1.55179
16407	58.5292	0	1.53629
15705	58.5343	1.17203	1.5178
16313	58.5497	2.34382	1.51857
17348	58.5752	3.5151	1.53622
16703	58.611	4.68563	1.5153
17255	58.6569	5.85517	1.52946
16812	58.713	7.02346	1.52848
15791	58.7792	8.19028	1.52218
15916	58.8554	9.35537	1.52619
17137	58.9417	10.5185	1.54098
15665	59.0379	11.6795	1.52082
17118	59.1441	12.838	1.50283
16668	59.2601	13.994	1.54215
15886	59.3859	15.1471	1.51155
15232	59.5214	16.2971	1.52807
14709	59.6665	17.4439	1.50972
17353	59.8211	18.5873	1.54195
16357	59.9852	19.7271	1.52571
16008	60.1586	20.8631	1.55361
16215	60.3413	21.9952	1.53345
16178	60.5331	23.1231	1.49869
17941	60.734	24.2468	1.53052
15993	60.9438	25.3661	1.52454
13861	61.1624	26.4808	1.52883
14668	61.3896	27.5909	1.52138
14806	61.6255	28.6963	1.51869
16987	61.8698	29.7967	1.52951
16500	62.1223	30.8922	1.52536
15287	62.3831	31.9827	1.53337
16643	62.652	33.068	1.54811
17798	62.9287	34.1481	1.55127
16303	63.2133	35.223	1.55425
15021	63.5054	36.2926	1.50241
14883	63.8051	37.3568	1.513
16881	64.1122	38.4157	1.55854
14687	64.4264	39.4691	1.52527
16150	64.7478	40.5171	1.54213
17612	65.0761	41.5597	1.53658
15432	65.4111	42.5969	1.54126
14697	65.7528	43.6286	1.53741
16314	66.1011	44.655	1.54273
15814	66.4556	45.6759	1.55101
13803	66.8164	46.6915	1.51331
13522	67.1833	47.7017	1.53817
14424	67.556	48.7067	1.53879
14326	67.9345	49.7064	1.54348
16473	68.3187	50.7009	1.55277
12839	68.7084	51.6903	1.51939
14649	69.1033	52.6746	1.55461
15976	69.5035	53.6538	1.55685
15005	69.9087	54.6282	1.5363
13403	70.3189	55.5977	1.54871
14467	70.7338	56.5624	1.55236
15308	71.1533	57.5223	1.55296
14580	71.5773	58.4777	1.54954
14312	72.0057	59.4286	1.56254
14338	72.4383	60.375	1.55128
14602	72.8749	61.3171	1.53686
15724	73.3155	62.255	1.59666
11636	73.7599	63.1887	1.51576
15396	74.208	64.1184	1.57947
14029	74.6596	65.0443	1.60341
13902	75.1146	65.9663	1.56465
17297	75.5728	66.8846	1.57712
15610	76.0342	67.7994	1.5831
13186	76.4987	68.7107	1.56714
13060	76.966	69.6186	1.55643
12672	77.436	70.5234	1.55766
13860	77.9087	71.425	1.57429
13690	78.3839	72.3237	1.58979
14230	78.8614	73.2195	1.578
13134	79.3413	74.1126	1.57868
13516	79.8232	75.0032	1.56042
16026	80.3072	75.8912	1.58857
13407	80.793	76.7769	1.56463
14500	81.2806	77.6604	1.58769
14328	81.7699	78.5418	1.59459
15184	82.2606	79.4212	1.58934
13490	82.7528	80.2988	1.57203
13459	83.2463	81.1747	1.5591
12598	83.7409	82.0491	1.59883
13130	84.2366	82.922	1.61086
11244	84.7333	83.7936	1.68374
11530	85.2307	84.664	1.7279
13049	85.7289	85.5334	1.78028
13027	86.2277	86.402	1.82635
12515	86.7269	87.2697	1.84182
11697	87.2265	88.1368	1.87823
13185	87.7263	89.0034	1.91436
8371	88.2263	89.8696	1.98549
13168	88.7527	269.22	1.57356
13655	88.2228	270.068	1.56693
14356	87.6929	270.917	1.58118
13293	87.1632	271.765	1.5886
14798	86.6336	272.614	1.58321
13690	86.1045	273.464	1.57417
13256	85.5758	274.315	1.57278
13065	85.0477	275.167	1.56077
14348	84.5203	276.019	1.57814
12751	83.9937	276.873	1.54814
14452	83.4681	277.729	1.56808
16721	82.9436	278.586	1.583
12795	82.4202	279.445	1.57139
14911	81.8981	280.305	1.58324
15613	81.3775	281.168	1.59331
12782	80.8584	282.032	1.56606
12724	80.341	282.899	1.56742
15142	79.8253	283.769	1.56875
14555	79.3116	284.641	1.57855
16662	78.8	285.516	1.59939
14795	78.2905	286.393	1.5585
15936	77.7832	287.274	1.58059
13000	77.2785	288.157	1.57397
13410	76.7762	289.044	1.56717
12645	76.2767	289.935	1.5526
16551	75.7799	290.829	1.58952
13705	75.2861	291.726	1.54614
16197	74.7954	292.628	1.6086
14967	74.3079	293.533	1.58105
15441	73.8238	294.443	1.59213
14373	73.3431	295.357	1.56552
13249	72.8661	296.275	1.56563
14780	72.3928	297.198	1.56529
14860	71.9235	298.125	1.56832
14567	71.4582	299.057	1.5628
14671	70.9971	299.994	1.56469
15360	70.5403	300.935	1.56888
15706	70.0881	301.882	1.56949
15177	69.6404	302.834	1.56428
12085	69.1976	303.792	1.54225
13597	68.7597	304.754	1.5402
15545	68.3269	305.723	1.54888
15043	67.8993	306.696	1.56317
15846	67.4771	307.676	1.55441
17089	67.0605	308.661	1.5291
15973	66.6496	309.652	1.55512
17166	66.2446	310.649	1.54578
15183	65.8455	311.652	1.54782
16020	65.4527	312.661	1.54917
14367	65.0662	313.676	1.54379
15037	64.6862	314.698	1.52923
14715	64.3129	315.725	1.55444
15510	63.9464	316.759	1.565
15176	63.5869	317.799	1.50389
15623	63.2345	318.845	1.52663
16906	62.8895	319.897	1.54311
15971	62.5519	320.956	1.53879
17316	62.2219	322.021	1.55097
14580	61.8997	323.092	1.52502
15847	61.5855	324.169	1.54266
15391	61.2794	325.253	1.52676
14521	60.9815	326.343	1.51962
15320	60.692	327.438	1.52034
14966	60.4111	328.54	1.51341
14351	60.1389	329.648	1.50915
16550	59.8756	330.761	1.53855
16183	59.6213	331.88	1.55155
15165	59.3761	333.005	1.51802
14765	59.1403	334.135	1.5162
14882	58.9138	335.271	1.51358
17341	58.697	336.412	1.52394
13624	58.4898	337.558	1.49558
15005	58.2924	338.708	1.52065
19238	58.105	339.864	1.52385
14919	57.9276	341.024	1.51114
15523	57.7604	342.188	1.52308
16342	57.6034	343.356	1.52051
16243	57.4569	344.528	1.51478
18084	57.3207	345.704	1.53788
18440	57.1952	346.883	1.54613
15267	57.0803	348.065	1.51343
16380	56.976	349.25	1.52327
17317	56.8826	350.438	1.53605
17326	56.8	351.628	1.54368
15792	56.7283	352.82	1.51801
15625	56.6676	354.014	1.51881
17276	56.6178	355.21	1.52989
17318	56.5791	356.406	1.54437
15705	56.5514	357.604	1.52419
16160	56.5347	358.802	1.54147
16664	56.5292	0	1.54516
16186	56.5347	1.19836	1.50386
17783	56.5514	2.39641	1.52308
15736	56.5791	3.59387	1.52155
16685	56.6178	4.79042	1.51369
15395	56.6676	5.98579	1.48695
15700	56.7283	7.17967	1.51203
14344	56.8	8.37177	1.49026
16489	56.8826	9.56182	1.50873
17289	56.976	10.7495	1.51364
16310	57.0803	11.9346	1.5168
20662	57.1952	13.1169	1.5208
16615	57.3207	14.296	1.50194
17485	57.4569	15.4717	1.52101
16835	57.6034	16.6438	1.51202
17042	57.7604	17.812	1.52056
15163	57.9276	18.9762	1.52068
18313	58.105	20.1361	1.53482
16421	58.2924	21.2915	1.52712
14987	58.4898	22.4422	1.53164
18360	58.697	23.588	1.53263
16112	58.9138	24.7289	1.50295
14857	59.1403	25.8645	1.51144
15225	59.3761	26.9948	1.5338
15677	59.6213	28.1196	1.53045
16492	59.8756	29.2388	1.55508
16629	60.1389	30.3522	1.51364
18718	60.4111	31.4599	1.54554
14553	60.692	32.5616	1.51863
15026	60.9815	33.6574	1.52603
16764	61.2794	34.7471	1.52648
16693	61.5855	35.8307	1.5349
14921	61.8997	36.9081	1.51859
16133	62.2219	37.9792	1.51834
15543	62.5519	39.0442	1.51072
16108	62.8895	40.1029	1.53424
13301	63.2345	41.1553	1.51954
15522	63.5869	42.2015	1.51764
14113	63.9464	43.2414	1.5152
13840	64.3129	44.275	1.52884
15936	64.6862	45.3025	1.519
15364	65.0662	46.3237	1.533
15574	65.4527	47.3388	1.54199
16634	65.8455	48.3479	1.545
16650	66.2446	49.3508	1.53868
16130	66.6496	50.3479	1.54726
14504	67.0605	51.3389	1.53326
13896	67.4771	52.3242	1.5463
12989	67.8993	53.3037	1.50984
15944	68.3269	54.2775	1.54246
15008	68.7597	55.2457	1.53953
13695	69.1976	56.2085	1.5229
14853	69.6404	57.1658	1.5368
14118	70.0881	58.1178	1.53374
14321	70.5403	59.0647	1.53021
16278	70.9971	60.0065	1.56271
14904	71.4582	60.9433	1.5509
14313	71.9235	61.8753	1.53236
13606	72.3928	62.8025	1.52999
12536	72.8661	63.7251	1.53235
14424	73.3431	64.6433	1.55123
12697	73.8238	65.5571	1.55457
12627	74.3079	66.4666	1.5598
16777	74.7954	67.3721	1.5871
13345	75.2861	68.2736	1.55278
11832	75.7799	69.1712	1.53553
15152	76.2767	70.0652	1.56686
13130	76.7762	70.9556	1.54946
14633	77.2785	71.8426	1.57696
13507	77.7832	72.7263	1.55028
15264	78.2905	73.6069	1.55457
11664	78.8	74.4845	1.53253
14548	79.3116	75.3592	1.57832
15989	79.8253	76.2312	1.56622
12517	80.341	77.1006	1.56217
12379	80.8584	77.9676	1.55473
13291	81.3775	78.8323	1.57323
14938	81.8981	79.6949	1.5851
15706	82.4202	80.5554	1.58919
13841	82.9436	81.4142	1.55794
14559	83.4681	82.2712	1.58581
14419	83.9937	83.1266	1.62843
12173	84.5203	83.9807	1.67315
10650	85.0477	84.8334	1.69009
10646	85.5758	85.6851	1.74232
11982	86.1045	86.5357	1.80633
10369	86.6336	87.3856	1.81157
10825	87.1632	88.2347	1.85049
10852	87.6929	89.0833	1.89184
9604	88.2228	89.9316	2.01018
13920	88.7807	269.177	1.57573
12975	88.2215	270.006	1.55859
14633	87.6624	270.836	1.5678
14478	87.1033	271.665	1.5903
13940	86.5445	272.495	1.56086
13650	85.986	273.326	1.56055
12155	85.428	274.158	1.5464
13582	84.8706	274.991	1.55837
13424	84.3139	275.825	1.54871
14058	83.758	276.66	1.56095
15376	83.2031	277.497	1.58434
14648	82.6493	278.336	1.54657
14233	82.0966	279.176	1.5634
13110	81.5452	280.019	1.52856
12654	80.9953	280.863	1.54226
13462	80.4469	281.71	1.55562
12818	79.9002	282.56	1.54269
15861	79.3553	283.412	1.56019
14419	78.8124	284.266	1.56424
13565	78.2715	285.124	1.56194
16205	77.7328	285.985	1.54382
13527	77.1964	286.849	1.54727
13091	76.6624	287.717	1.54031
12934	76.1311	288.588	1.56508
13197	75.6024	289.463	1.54726
13686	75.0767	290.342	1.54483
14970	74.5539	291.225	1.55429
14989	74.0342	292.112	1.56124
13180	73.5178	293.003	1.54043
12923	73.0048	293.899	1.5665
15156	72.4953	294.8	1.54589
13931	71.9896	295.706	1.54468
14452	71.4877	296.616	1.55399
15119	70.9898	297.531	1.56776
14028	70.496	298.452	1.54022
15260	70.0065	299.378	1.55347
13492	69.5215	300.31	1.52682
13396	69.041	301.247	1.54063
13971	68.5654	302.19	1.52405
14966	68.0946	303.139	1.54076
16949	67.629	304.094	1.53274
16252	67.1685	305.055	1.54752
15739	66.7135	306.023	1.54577
14806	66.2641	306.997	1.52636
15033	65.8203	307.977	1.53396
14823	65.3825	308.964	1.5107
16610	64.9508	309.957	1.53513
15169	64.5253	310.957	1.53422
14982	64.1063	311.964	1.52902
15485	63.6938	312.979	1.52329
16351	63.2881	314	1.51654
14047	62.8893	315.028	1.51319
14256	62.4977	316.063	1.53013
16596	62.1134	317.105	1.53263
17636	61.7365	318.154	1.55516
16895	61.3673	319.211	1.52349
15740	61.006	320.275	1.51518
15386	60.6526	321.346	1.52513
14768	60.3075	322.424	1.51561
16018	59.9707	323.509	1.52138
16636	59.6424	324.602	1.52859
14247	59.3229	325.701	1.5137
14842	59.0123	326.808	1.49167
14918	58.7107	327.921	1.50462
18287	58.4184	329.042	1.53526
14863	58.1354	330.169	1.51312
13756	57.8621	331.303	1.49909
16616	57.5985	332.443	1.52305
15078	57.3447	333.59	1.50972
15402	57.1011	334.743	1.49692
18094	56.8676	335.902	1.52605
16610	56.6445	337.068	1.52732
13339	56.4319	338.238	1.47575
17913	56.2299	339.415	1.50278
13709	56.0387	340.597	1.48074
15787	55.8584	341.783	1.49714
16502	55.6891	342.975	1.50112
15878	55.531	344.171	1.50823
16720	55.3841	345.372	1.51418
16827	55.2486	346.576	1.51563
17298	55.1245	347.784	1.52906
15787	55.012	348.996	1.50147
13957	54.911	350.211	1.47274
16523	54.8218	351.428	1.50266
15284	54.7444	352.648	1.49982
15799	54.6787	353.87	1.49657
16128	54.625	355.094	1.49317
16946	54.5831	356.319	1.50468
16640	54.5532	357.546	1.52871
16465	54.5352	358.773	1.51123
16635	54.5292	0	1.51427
16734	54.5352	1.22742	1.52159
15590	54.5532	2.45447	1.49461
16715	54.5831	3.68081	1.50003
18691	54.625	4.90608	1.5131
16125	54.6787	6.12993	1.50124
13897	54.7444	7.352	1.47179
16056	54.8218	8.57195	1.4984
16161	54.911	9.78945	1.48986
18108	55.012	11.0042	1.51721
14314	55.1245	12.2158	1.47636
16308	55.2486	13.424	1.47349
17364	55.3841	14.6285	1.51708
18289	55.531	15.8289	1.51646
18259	55.6891	17.0251	1.50136
16639	55.8584	18.2167	1.49619
15651	56.0387	19.4034	1.51094
18083	56.2299	20.5851	1.49737
16522	56.4319	21.7615	1.52314
15400	56.6445	22.9324	1.48742
17716	56.8676	24.0976	1.52414
13704	57.1011	25.2568	1.46842
16423	57.3447	26.4099	1.5213
14493	57.5985	27.5568	1.51382
15303	57.8621	28.6972	1.51812
14354	58.1354	29.8311	1.50783
17216	58.4184	30.9583	1.50129
18811	58.7107	32.0787	1.52773
16199	59.0123	33.1923	1.51293
16216	59.3229	34.2989	1.50824
17419	59.6424	35.3984	1.50305
17343	59.9707	36.4909	1.52019
15525	60.3075	37.5762	1.50171
15734	60.6526	38.6544	1.48866
16935	61.006	39.7253	1.50761
17290	61.3673	40.7891	1.51351
14610	61.7365	41.8457	1.50757
17879	62.1134	42.8951	1.52976
18217	62.4977	43.9374	1.53494
14940	62.8893	44.9725	1.50203
15098	63.2881	46.0005	1.49264
14116	63.6938	47.0215	1.51365
15931	64.1063	48.0355	1.51278
14667	64.5253	49.0426	1.52418
17328	64.9508	50.0429	1.5248
14858	65.3825	51.0364	1.51054
15635	65.8203	52.0232	1.52524
14935	66.2641	53.0035	1.51481
14393	66.7135	53.9773	1.50343
15701	67.1685	54.9447	1.5294
16804	67.629	55.9058	1.53007
14341	68.0946	56.8608	1.52146
15005	68.5654	57.8098	1.52275
17279	69.041	58.7528	1.55785
13667	69.5215	59.6901	1.51513
15751	70.0065	60.6218	1.53895
14504	70.496	61.5479	1.50985
15092	70.9898	62.4686	1.52277
14026	71.4877	63.3841	1.51906
12457	71.9896	64.2945	1.5201
15738	72.4953	65.1999	1.55564
15265	73.0048	66.1006	1.55588
16770	73.5178	66.9965	1.56749
14775	74.0342	67.888	1.54746
13421	74.5539	68.7751	1.52743
12768	75.0767	69.658	1.55292
12975	75.6024	70.5368	1.53476
11526	76.1311	71.4118	1.53572
10986	76.6624	72.283	1.53757
15784	77.1964	73.1506	1.56675
14740	77.7328	74.0148	1.55122
14250	78.2715	74.8757	1.54664
12758	78.8124	75.7335	1.52496
17357	79.3553	76.5884	1.57114
12351	79.9002	77.4404	1.53456
13927	80.4469	78.2898	1.55911
14392	80.9953	79.1367	1.55908
12776	81.5452	79.9813	1.54226
14329	82.0966	80.8238	1.58937
13003	82.6493	81.6642	1.53571
12220	83.2031	82.5028	1.54288
13924	83.758	83.3397	1.58295
14464	84.3139	84.1751	1.69639
12313	84.8706	85.0092	1.72432
11189	85.428	85.842	1.74421
11565	85.986	86.6738	1.78859
11579	86.5445	87.5047	1.8073
12365	87.1033	88.3348	1.83403
12183	87.6624	89.1645	1.88451
9706	88.2215	89.9936	2.00483
12715	88.8102	269.135	1.53904
13135	88.2224	269.944	1.54692
12498	87.6346	270.753	1.53308
12380	87.047	271.563	1.54437
15839	86.4595	272.373	1.57903
14002	85.8724	273.184	1.57568
14220	85.2858	273.996	1.55971
12812	84.6998	274.809	1.52153
12636	84.1144	275.623	1.54694
16309	83.5299	276.439	1.59756
15438	82.9463	277.256	1.57779
17852	82.3638	278.075	1.57355
12941	81.7824	278.896	1.54158
12458	81.2024	279.72	1.52639
12583	80.6238	280.545	1.54219
13243	80.0467	281.373	1.5422
14162	79.4713	282.204	1.56043
15660	78.8978	283.038	1.55122
13380	78.3261	283.874	1.56332
12819	77.7565	284.714	1.54588
14846	77.1891	285.557	1.55271
17087	76.6241	286.404	1.5679
11989	76.0615	287.254	1.53425
13196	75.5014	288.108	1.55849
13185	74.9442	288.967	1.56153
13639	74.3897	289.829	1.54455
14731	73.8383	290.696	1.55615
12930	73.2901	291.568	1.52261
13384	72.7451	292.444	1.53118
13514	72.2036	293.325	1.54431
13980	71.6657	294.212	1.53826
15558	71.1315	295.103	1.56715
16970	70.6012	296	1.57855
14395	70.075	296.903	1.53112
14199	69.5529	297.811	1.55194
16166	69.0352	298.725	1.55647
15171	68.5221	299.646	1.54098
14049	68.0136	300.572	1.53144
16030	67.51	301.505	1.56013
14763	67.0114	302.445	1.53126
17209	66.5179	303.391	1.55624
15468	66.0299	304.344	1.53899
16746	65.5474	305.304	1.53745
15938	65.0706	306.271	1.53604
16574	64.5996	307.245	1.52846
15127	64.1348	308.227	1.52112
16159	63.6762	309.216	1.52529
16336	63.2241	310.212	1.54489
16704	62.7785	311.217	1.53358
17439	62.3398	312.229	1.54228
15548	61.9081	313.249	1.50973
14724	61.4836	314.277	1.52646
15747	61.0665	315.313	1.52222
15928	60.657	316.357	1.52614
17451	60.2553	317.409	1.52919
17205	59.8615	318.47	1.51401
18789	59.4759	319.538	1.5381
13707	59.0987	320.615	1.48492
14256	58.73	321.7	1.48694
15758	58.3701	322.793	1.50646
16767	58.0192	323.895	1.50586
14244	57.6775	325.004	1.48777
16301	57.3451	326.122	1.50745
15321	57.0223	327.248	1.51098
16317	56.7092	328.382	1.49805
17201	56.406	329.523	1.53775
16629	56.113	330.673	1.52945
15040	55.8303	331.829	1.49324
13674	55.5581	332.994	1.48238
17367	55.2965	334.166	1.4992
16682	55.0458	335.345	1.51372
15575	54.8062	336.531	1.50617
15226	54.5777	337.723	1.51201
18538	54.3606	338.922	1.4982
17381	54.155	340.128	1.52318
16204	53.961	341.339	1.50913
16248	53.7789	342.556	1.50818
15081	53.6087	343.778	1.51316
15419	53.4505	345.006	1.49381
19091	53.3046	346.238	1.51105
17116	53.1709	347.475	1.50426
17067	53.0497	348.715	1.5185
15004	52.9409	349.96	1.49683
17694	52.8447	351.207	1.52726
14645	52.7612	352.458	1.4937
15595	52.6905	353.711	1.51411
14311	52.6325	354.966	1.4825
15716	52.5873	356.223	1.48842
16876	52.555	357.481	1.50606
16010	52.5357	358.741	1.52254
15976	52.5292	0	1.51243
16743	52.5357	1.25949	1.49802
16515	52.555	2.51856	1.50438
16499	52.5873	3.77677	1.49436
15866	52.6325	5.0337	1.49131
16919	52.6905	6.28894	1.50628
17347	52.7612	7.54206	1.49113
17305	52.8447	8.79267	1.50961
17221	52.9409	10.0404	1.49914
16324	53.0497	11.2847	1.48829
14971	53.1709	12.5254	1.47347
16401	53.3046	13.7621	1.48239
16087	53.4505	14.9943	1.4922
17849	53.6087	16.2218	1.51658
15141	53.7789	17.4442	1.48453
15446	53.961	18.6612	1.49226
15319	54.155	19.8725	1.4859
18186	54.3606	21.0778	1.51417
16202	54.5777	22.2769	1.50393
13288	54.8062	23.4694	1.48484
15300	55.0458	24.6553	1.46083
15290	55.2965	25.8342	1.47894
15524	55.5581	27.006	1.51116
15973	55.8303	28.1705	1.51694
16208	56.113	29.3275	1.51168
12691	56.406	30.4769	1.48095
18567	56.7092	31.6185	1.50866
18061	57.0223	32.7522	1.49976
16321	57.3451	33.878	1.52339
17203	57.6775	34.9957	1.51621
15793	58.0192	36.1053	1.48981
16240	58.3701	37.2068	1.508
16583	58.73	38.3	1.52048
15775	59.0987	39.3851	1.47865
16666	59.4759	40.4619	1.50263
18443	59.8615	41.5305	1.53014
17368	60.2553	42.5908	1.52575
14054	60.657	43.6431	1.46952
16941	61.0665	44.6871	1.50913
16012	61.4836	45.7231	1.51446
15065	61.9081	46.7511	1.50213
17958	62.3398	47.7711	1.5537
15421	62.7785	48.7833	1.51603
15663	63.2241	49.7876	1.51186
15463	63.6762	50.7843	1.51425
13605	64.1348	51.7734	1.48875
16815	64.5996	52.7551	1.53696
16390	65.0706	53.7293	1.54964
17770	65.5474	54.6964	1.54368
15768	66.0299	55.6563	1.50716
16303	66.5179	56.6093	1.51858
15770	67.0114	57.5555	1.52235
16405	67.51	58.495	1.54684
16253	68.0136	59.4279	1.53487
14809	68.5221	60.3545	1.5221
14903	69.0352	61.2748	1.51688
13540	69.5529	62.189	1.50925
15907	70.075	63.0974	1.54461
16135	70.6012	63.9999	1.58044
15292	71.1315	64.8969	1.55217
16333	71.6657	65.7885	1.55963
11250	72.2036	66.6748	1.51823
15035	72.7451	67.556	1.55099
14928	73.2901	68.4323	1.54283
14439	73.8383	69.3038	1.54935
12525	74.3897	70.1708	1.53223
12718	74.9442	71.0333	1.53492
13287	75.5014	71.8916	1.52921
14274	76.0615	72.7459	1.56017
14860	76.6241	73.5963	1.5537
17393	77.1891	74.4429	1.55067
